idx,site,date,time,type,start,end,duration,name,element,url,id
"244","http://localhost:8080/","2025-1-2","21:14:19","LCP","4548.10000000149","4568.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"244","http://localhost:8080/","2025-1-2","21:14:19","longTask","928.7999999970198","1011.7999999970198","83","unknown","-1","-1","-1"
"244","http://localhost:8080/","2025-1-2","21:14:19","longTask","3730.89999999851","3956.89999999851","226","self","-1","-1","-1"
"244","http://localhost:8080/","2025-1-2","21:14:19","longTask","3997.89999999851","4090.89999999851","93","self","-1","-1","-1"
"245","http://localhost:8080/","2025-1-2","21:14:29","LCP","4672.10000000149","4690.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"245","http://localhost:8080/","2025-1-2","21:14:29","longTask","933.6000000014901","1018.6000000014901","85","unknown","-1","-1","-1"
"245","http://localhost:8080/","2025-1-2","21:14:29","longTask","3770.3000000044703","3998.3000000044703","228","self","-1","-1","-1"
"245","http://localhost:8080/","2025-1-2","21:14:29","longTask","4004.5","4100.5","96","self","-1","-1","-1"
"246","http://localhost:8080/","2025-1-2","21:14:39","LCP","4770.89999999851","4791.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"246","http://localhost:8080/","2025-1-2","21:14:39","longTask","942.1000000014901","1024.1000000014901","82","unknown","-1","-1","-1"
"246","http://localhost:8080/","2025-1-2","21:14:39","longTask","3778.3000000044703","4012.3000000044703","234","self","-1","-1","-1"
"246","http://localhost:8080/","2025-1-2","21:14:39","longTask","4025.7000000029802","4113.70000000298","88","self","-1","-1","-1"
"247","http://localhost:8080/","2025-1-2","21:14:48","LCP","4583.10000000149","4598.80000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"247","http://localhost:8080/","2025-1-2","21:14:48","longTask","927.8999999985099","1007.8999999985099","80","unknown","-1","-1","-1"
"247","http://localhost:8080/","2025-1-2","21:14:48","longTask","3731.39999999851","3961.39999999851","230","self","-1","-1","-1"
"247","http://localhost:8080/","2025-1-2","21:14:48","longTask","3999.89999999851","4095.89999999851","96","self","-1","-1","-1"
"248","http://localhost:8080/","2025-1-2","21:14:58","LCP","4727","4744.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"248","http://localhost:8080/","2025-1-2","21:14:58","longTask","923.3999999985099","1004.3999999985099","81","unknown","-1","-1","-1"
"248","http://localhost:8080/","2025-1-2","21:14:58","longTask","3736","3971","235","self","-1","-1","-1"
"248","http://localhost:8080/","2025-1-2","21:14:58","longTask","4022","4112","90","self","-1","-1","-1"
"249","http://localhost:8080/","2025-1-2","21:15:08","LCP","4727","4748.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"249","http://localhost:8080/","2025-1-2","21:15:08","longTask","919.3999999985099","1003.3999999985099","84","unknown","-1","-1","-1"
"249","http://localhost:8080/","2025-1-2","21:15:08","longTask","3726","3961","235","self","-1","-1","-1"
"249","http://localhost:8080/","2025-1-2","21:15:08","longTask","4011.1999999955297","4100.19999999553","89","self","-1","-1","-1"
"250","http://localhost:8080/","2025-1-2","21:15:17","LCP","4662.69999999553","4683.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"250","http://localhost:8080/","2025-1-2","21:15:17","longTask","941.3999999985099","1027.3999999985099","86","unknown","-1","-1","-1"
"250","http://localhost:8080/","2025-1-2","21:15:17","longTask","3790.89999999851","4017.89999999851","227","self","-1","-1","-1"
"250","http://localhost:8080/","2025-1-2","21:15:17","longTask","4024.1999999955297","4119.19999999553","95","self","-1","-1","-1"
"251","http://localhost:8080/","2025-1-2","21:15:27","LCP","4677.79999999702","4700.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"251","http://localhost:8080/","2025-1-2","21:15:27","longTask","936.8999999985099","1020.8999999985099","84","unknown","-1","-1","-1"
"251","http://localhost:8080/","2025-1-2","21:15:27","longTask","3772.6999999955297","3997.6999999955297","225","self","-1","-1","-1"
"251","http://localhost:8080/","2025-1-2","21:15:27","longTask","4005.39999999851","4099.39999999851","94","self","-1","-1","-1"
"252","http://localhost:8080/","2025-1-2","21:15:36","LCP","4512.5","4528.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"252","http://localhost:8080/","2025-1-2","21:15:36","longTask","920.6000000014901","1001.6000000014901","81","unknown","-1","-1","-1"
"252","http://localhost:8080/","2025-1-2","21:15:36","longTask","3724.8000000044703","3956.8000000044703","232","self","-1","-1","-1"
"252","http://localhost:8080/","2025-1-2","21:15:36","longTask","3995","4090","95","self","-1","-1","-1"
"253","http://localhost:8080/","2025-1-2","21:15:46","LCP","4560.69999999553","4574.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"253","http://localhost:8080/","2025-1-2","21:15:46","longTask","934.7999999970198","1016.7999999970198","82","unknown","-1","-1","-1"
"253","http://localhost:8080/","2025-1-2","21:15:46","longTask","3742","3968","226","self","-1","-1","-1"
"253","http://localhost:8080/","2025-1-2","21:15:46","longTask","4007.1999999955297","4100.19999999553","93","self","-1","-1","-1"
"254","http://localhost:8080/","2025-1-2","21:15:56","LCP","4526.5","4541.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"254","http://localhost:8080/","2025-1-2","21:15:56","longTask","934.8999999985099","1020.8999999985099","86","unknown","-1","-1","-1"
"254","http://localhost:8080/","2025-1-2","21:15:56","longTask","3739.5","3970.5","231","self","-1","-1","-1"
"254","http://localhost:8080/","2025-1-2","21:15:56","longTask","4007.7000000029802","4102.70000000298","95","self","-1","-1","-1"
"255","http://localhost:8080/","2025-1-2","21:16:05","LCP","4728","4747.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"255","http://localhost:8080/","2025-1-2","21:16:05","longTask","935.5","1019.5","84","unknown","-1","-1","-1"
"255","http://localhost:8080/","2025-1-2","21:16:05","longTask","3742.89999999851","3974.89999999851","232","self","-1","-1","-1"
"255","http://localhost:8080/","2025-1-2","21:16:05","longTask","4025.2000000029802","4114.20000000298","89","self","-1","-1","-1"
"256","http://localhost:8080/","2025-1-2","21:16:15","LCP","4667.9000000059605","4687.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"256","http://localhost:8080/","2025-1-2","21:16:15","longTask","941.7000000029802","1019.7000000029802","78","unknown","-1","-1","-1"
"256","http://localhost:8080/","2025-1-2","21:16:15","longTask","3798.60000000149","4020.60000000149","222","self","-1","-1","-1"
"256","http://localhost:8080/","2025-1-2","21:16:15","longTask","4024.7000000029802","4120.70000000298","96","self","-1","-1","-1"
"257","http://localhost:8080/","2025-1-2","21:16:25","LCP","4544.70000000298","4564.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"257","http://localhost:8080/","2025-1-2","21:16:25","longTask","932.8000000044703","1013.8000000044703","81","unknown","-1","-1","-1"
"257","http://localhost:8080/","2025-1-2","21:16:25","longTask","3756","3983","227","self","-1","-1","-1"
"257","http://localhost:8080/","2025-1-2","21:16:25","longTask","4024.10000000149","4119.10000000149","95","self","-1","-1","-1"
"258","http://localhost:8080/","2025-1-2","21:16:34","LCP","4541.60000000149","4561.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"258","http://localhost:8080/","2025-1-2","21:16:34","longTask","954.7999999970198","1035.7999999970198","81","unknown","-1","-1","-1"
"258","http://localhost:8080/","2025-1-2","21:16:34","longTask","3756.7999999970198","3980.7999999970198","224","self","-1","-1","-1"
"258","http://localhost:8080/","2025-1-2","21:16:34","longTask","4020.5","4116.5","96","self","-1","-1","-1"
"259","http://localhost:8080/","2025-1-2","21:16:44","LCP","4805.5","4819.30000000447","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"259","http://localhost:8080/","2025-1-2","21:16:44","longTask","943","1038","95","unknown","-1","-1","-1"
"259","http://localhost:8080/","2025-1-2","21:16:44","longTask","3793.8000000044703","4027.8000000044703","234","self","-1","-1","-1"
"259","http://localhost:8080/","2025-1-2","21:16:44","longTask","4041.7000000029802","4130.70000000298","89","self","-1","-1","-1"
"260","http://localhost:8080/","2025-1-2","21:16:54","LCP","4801.0999999940395","4816.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"260","http://localhost:8080/","2025-1-2","21:16:54","longTask","942.6999999955297","1026.6999999955297","84","unknown","-1","-1","-1"
"260","http://localhost:8080/","2025-1-2","21:16:54","longTask","3792.5999999940395","4026.5999999940395","234","self","-1","-1","-1"
"260","http://localhost:8080/","2025-1-2","21:16:54","longTask","4039.5","4129.5","90","self","-1","-1","-1"
"261","http://localhost:8080/","2025-1-2","21:17:03","LCP","4586.60000000149","4604.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"261","http://localhost:8080/","2025-1-2","21:17:03","longTask","957.3999999985099","1042.3999999985099","85","unknown","-1","-1","-1"
"261","http://localhost:8080/","2025-1-2","21:17:03","longTask","3765.89999999851","3991.89999999851","226","self","-1","-1","-1"
"261","http://localhost:8080/","2025-1-2","21:17:03","longTask","4031.7999999970198","4125.79999999702","94","self","-1","-1","-1"
"262","http://localhost:8080/","2025-1-2","21:17:13","LCP","4796.5999999940395","4811.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"262","http://localhost:8080/","2025-1-2","21:17:13","longTask","956","1051","95","unknown","-1","-1","-1"
"262","http://localhost:8080/","2025-1-2","21:17:13","longTask","3793.1999999955297","4027.1999999955297","234","self","-1","-1","-1"
"262","http://localhost:8080/","2025-1-2","21:17:13","longTask","4073.5","4162.5","89","self","-1","-1","-1"
"263","http://localhost:8080/","2025-1-2","21:17:23","LCP","4712.79999999702","4729.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"263","http://localhost:8080/","2025-1-2","21:17:23","longTask","960.8999999985099","1042.8999999985099","82","unknown","-1","-1","-1"
"263","http://localhost:8080/","2025-1-2","21:17:23","longTask","3801.39999999851","4025.39999999851","224","self","-1","-1","-1"
"263","http://localhost:8080/","2025-1-2","21:17:23","longTask","4029.10000000149","4125.10000000149","96","self","-1","-1","-1"
"264","http://localhost:8080/","2025-1-2","21:17:32","LCP","4563.10000000149","4578.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"264","http://localhost:8080/","2025-1-2","21:17:32","longTask","947.6000000014901","1033.6000000014901","86","unknown","-1","-1","-1"
"264","http://localhost:8080/","2025-1-2","21:17:32","longTask","3773.8000000044703","4001.8000000044703","228","self","-1","-1","-1"
"264","http://localhost:8080/","2025-1-2","21:17:32","longTask","4040.60000000149","4134.60000000149","94","self","-1","-1","-1"
"265","http://localhost:8080/","2025-1-2","21:17:42","LCP","4769.89999999851","4787.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"265","http://localhost:8080/","2025-1-2","21:17:42","longTask","937.6999999955297","1019.6999999955297","82","unknown","-1","-1","-1"
"265","http://localhost:8080/","2025-1-2","21:17:42","longTask","3775.6999999955297","4007.6999999955297","232","self","-1","-1","-1"
"265","http://localhost:8080/","2025-1-2","21:17:42","longTask","4021.5","4112.5","91","self","-1","-1","-1"
"266","http://localhost:8080/","2025-1-2","21:17:52","LCP","4762.69999999553","4784.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"266","http://localhost:8080/","2025-1-2","21:17:52","longTask","945.3999999985099","1031.3999999985099","86","unknown","-1","-1","-1"
"266","http://localhost:8080/","2025-1-2","21:17:52","longTask","3777.89999999851","4005.89999999851","228","self","-1","-1","-1"
"266","http://localhost:8080/","2025-1-2","21:17:52","longTask","4018.89999999851","4107.89999999851","89","self","-1","-1","-1"
"267","http://localhost:8080/","2025-1-2","21:18:01","LCP","4584","4602.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"267","http://localhost:8080/","2025-1-2","21:18:01","longTask","951.2999999970198","1037.2999999970198","86","unknown","-1","-1","-1"
"267","http://localhost:8080/","2025-1-2","21:18:01","longTask","3765.39999999851","3989.39999999851","224","self","-1","-1","-1"
"267","http://localhost:8080/","2025-1-2","21:18:01","longTask","4028.0999999940395","4122.0999999940395","94","self","-1","-1","-1"
"268","http://localhost:8080/","2025-1-2","21:18:11","LCP","4697.5","4720","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"268","http://localhost:8080/","2025-1-2","21:18:11","longTask","945.8999999985099","1031.8999999985099","86","unknown","-1","-1","-1"
"268","http://localhost:8080/","2025-1-2","21:18:11","longTask","3790.60000000149","4009.60000000149","219","self","-1","-1","-1"
"268","http://localhost:8080/","2025-1-2","21:18:11","longTask","4016.2999999970198","4113.29999999702","97","self","-1","-1","-1"
"269","http://localhost:8080/","2025-1-2","21:18:21","LCP","4563.69999999553","4578.19999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"269","http://localhost:8080/","2025-1-2","21:18:21","longTask","944.6999999955297","1035.6999999955297","91","unknown","-1","-1","-1"
"269","http://localhost:8080/","2025-1-2","21:18:21","longTask","3758","3976","218","self","-1","-1","-1"
"269","http://localhost:8080/","2025-1-2","21:18:21","longTask","4017.1999999955297","4108.19999999553","91","self","-1","-1","-1"
"270","http://localhost:8080/","2025-1-2","21:18:30","LCP","4726.89999999851","4756.89999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"270","http://localhost:8080/","2025-1-2","21:18:30","longTask","942.6000000014901","1021.6000000014901","79","unknown","-1","-1","-1"
"270","http://localhost:8080/","2025-1-2","21:18:30","longTask","3742.2999999970198","3971.2999999970198","229","self","-1","-1","-1"
"270","http://localhost:8080/","2025-1-2","21:18:30","longTask","4020.2000000029802","4103.20000000298","83","self","-1","-1","-1"
"271","http://localhost:8080/","2025-1-2","21:18:40","LCP","4696.69999999553","4718.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"271","http://localhost:8080/","2025-1-2","21:18:40","longTask","947.5","1030.5","83","unknown","-1","-1","-1"
"271","http://localhost:8080/","2025-1-2","21:18:40","longTask","3789.1999999955297","4013.1999999955297","224","self","-1","-1","-1"
"271","http://localhost:8080/","2025-1-2","21:18:40","longTask","4017.7999999970198","4110.79999999702","93","self","-1","-1","-1"
"272","http://localhost:8080/","2025-1-2","21:18:49","LCP","4734.60000000149","4753.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"272","http://localhost:8080/","2025-1-2","21:18:49","longTask","957.5","1039.5","82","unknown","-1","-1","-1"
"272","http://localhost:8080/","2025-1-2","21:18:49","longTask","3798.8000000044703","4016.8000000044703","218","self","-1","-1","-1"
"272","http://localhost:8080/","2025-1-2","21:18:49","longTask","4021.5","4111.5","90","self","-1","-1","-1"
"273","http://localhost:8080/","2025-1-2","21:18:59","LCP","4690.29999999702","4720.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"273","http://localhost:8080/","2025-1-2","21:18:59","longTask","948.2999999970198","1032.2999999970198","84","unknown","-1","-1","-1"
"273","http://localhost:8080/","2025-1-2","21:18:59","longTask","3790.2999999970198","4010.2999999970198","220","self","-1","-1","-1"
"273","http://localhost:8080/","2025-1-2","21:18:59","longTask","4016.60000000149","4108.60000000149","92","self","-1","-1","-1"
"274","http://localhost:8080/","2025-1-2","21:19:09","LCP","4547.29999999702","4564.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"274","http://localhost:8080/","2025-1-2","21:19:09","longTask","933.6000000014901","1009.6000000014901","76","unknown","-1","-1","-1"
"274","http://localhost:8080/","2025-1-2","21:19:09","longTask","3740.60000000149","3959.60000000149","219","self","-1","-1","-1"
"274","http://localhost:8080/","2025-1-2","21:19:09","longTask","3998.7000000029802","4091.7000000029802","93","self","-1","-1","-1"
"275","http://localhost:8080/","2025-1-2","21:19:18","LCP","4684","4702.69999999553","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"275","http://localhost:8080/","2025-1-2","21:19:18","longTask","957.1999999955297","1035.1999999955297","78","unknown","-1","-1","-1"
"275","http://localhost:8080/","2025-1-2","21:19:18","longTask","3779.10000000149","4000.10000000149","221","self","-1","-1","-1"
"275","http://localhost:8080/","2025-1-2","21:19:18","longTask","4005.60000000149","4098.60000000149","93","self","-1","-1","-1"
"276","http://localhost:8080/","2025-1-2","21:19:28","LCP","4656.19999999553","4685.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"276","http://localhost:8080/","2025-1-2","21:19:28","longTask","934.7999999970198","1016.7999999970198","82","unknown","-1","-1","-1"
"276","http://localhost:8080/","2025-1-2","21:19:28","longTask","3783.1999999955297","4004.1999999955297","221","self","-1","-1","-1"
"276","http://localhost:8080/","2025-1-2","21:19:28","longTask","4008.5","4101.5","93","self","-1","-1","-1"
"277","http://localhost:8080/","2025-1-2","21:19:38","LCP","4670.89999999851","4686.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"277","http://localhost:8080/","2025-1-2","21:19:38","longTask","943.7000000029802","1033.7000000029802","90","unknown","-1","-1","-1"
"277","http://localhost:8080/","2025-1-2","21:19:38","longTask","3773.5","3993.5","220","self","-1","-1","-1"
"277","http://localhost:8080/","2025-1-2","21:19:38","longTask","3999.60000000149","4094.60000000149","95","self","-1","-1","-1"
"278","http://localhost:8080/","2025-1-2","21:19:47","LCP","4778.10000000149","4796.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"278","http://localhost:8080/","2025-1-2","21:19:47","longTask","936.1000000014901","1032.1000000014901","96","unknown","-1","-1","-1"
"278","http://localhost:8080/","2025-1-2","21:19:47","longTask","3780.39999999851","4012.39999999851","232","self","-1","-1","-1"
"278","http://localhost:8080/","2025-1-2","21:19:47","longTask","4025.10000000149","4112.10000000149","87","self","-1","-1","-1"
"279","http://localhost:8080/","2025-1-2","21:19:57","LCP","4583.29999999702","4603","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"279","http://localhost:8080/","2025-1-2","21:19:57","longTask","950","1032","82","unknown","-1","-1","-1"
"279","http://localhost:8080/","2025-1-2","21:19:57","longTask","3768.89999999851","3991.89999999851","223","self","-1","-1","-1"
"279","http://localhost:8080/","2025-1-2","21:19:57","longTask","4029.5","4123.5","94","self","-1","-1","-1"
"280","http://localhost:8080/","2025-1-2","21:20:07","LCP","4542.19999999553","4565.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"280","http://localhost:8080/","2025-1-2","21:20:07","longTask","942.7999999970198","1021.7999999970198","79","unknown","-1","-1","-1"
"280","http://localhost:8080/","2025-1-2","21:20:07","longTask","3735.1999999955297","3955.1999999955297","220","self","-1","-1","-1"
"280","http://localhost:8080/","2025-1-2","21:20:07","longTask","3994.1999999955297","4084.1999999955297","90","self","-1","-1","-1"
"281","http://localhost:8080/","2025-1-2","21:20:16","LCP","4578.5","4597.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"281","http://localhost:8080/","2025-1-2","21:20:16","longTask","933.5","1014.5","81","unknown","-1","-1","-1"
"281","http://localhost:8080/","2025-1-2","21:20:16","longTask","3732.89999999851","3950.89999999851","218","self","-1","-1","-1"
"281","http://localhost:8080/","2025-1-2","21:20:16","longTask","3988.89999999851","4080.89999999851","92","self","-1","-1","-1"
"282","http://localhost:8080/","2025-1-2","21:20:26","LCP","4740.69999999553","4754","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"282","http://localhost:8080/","2025-1-2","21:20:26","longTask","941.2999999970198","1016.2999999970198","75","unknown","-1","-1","-1"
"282","http://localhost:8080/","2025-1-2","21:20:26","longTask","3759","3990","231","self","-1","-1","-1"
"282","http://localhost:8080/","2025-1-2","21:20:26","longTask","4003.39999999851","4091.39999999851","88","self","-1","-1","-1"
"283","http://localhost:8080/","2025-1-2","21:20:35","LCP","4698.80000000447","4729.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"283","http://localhost:8080/","2025-1-2","21:20:35","longTask","945.3999999985099","1030.3999999985099","85","unknown","-1","-1","-1"
"283","http://localhost:8080/","2025-1-2","21:20:35","longTask","3792.8000000044703","4015.8000000044703","223","self","-1","-1","-1"
"283","http://localhost:8080/","2025-1-2","21:20:35","longTask","4020.89999999851","4112.89999999851","92","self","-1","-1","-1"
"284","http://localhost:8080/","2025-1-2","21:20:45","LCP","4526.19999999553","4544.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"284","http://localhost:8080/","2025-1-2","21:20:45","longTask","942.3999999985099","1024.3999999985099","82","unknown","-1","-1","-1"
"284","http://localhost:8080/","2025-1-2","21:20:45","longTask","3753.7999999970198","3976.7999999970198","223","self","-1","-1","-1"
"284","http://localhost:8080/","2025-1-2","21:20:45","longTask","4013","4104","91","self","-1","-1","-1"
"285","http://localhost:8080/","2025-1-2","21:20:55","LCP","4780.19999999553","4795.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"285","http://localhost:8080/","2025-1-2","21:20:55","longTask","948","1027","79","unknown","-1","-1","-1"
"285","http://localhost:8080/","2025-1-2","21:20:55","longTask","3790.5","4021.5","231","self","-1","-1","-1"
"285","http://localhost:8080/","2025-1-2","21:20:55","longTask","4034.5999999940395","4121.5999999940395","87","self","-1","-1","-1"
"286","http://localhost:8080/","2025-1-2","21:21:04","LCP","4772.29999999702","4803.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"286","http://localhost:8080/","2025-1-2","21:21:04","longTask","945.1000000014901","1037.1000000014901","92","unknown","-1","-1","-1"
"286","http://localhost:8080/","2025-1-2","21:21:04","longTask","3792","4022","230","self","-1","-1","-1"
"286","http://localhost:8080/","2025-1-2","21:21:04","longTask","4034.2000000029802","4126.20000000298","92","self","-1","-1","-1"
"287","http://localhost:8080/","2025-1-2","21:21:14","LCP","4556.60000000149","4576.60000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"287","http://localhost:8080/","2025-1-2","21:21:14","longTask","939.1999999955297","1017.1999999955297","78","unknown","-1","-1","-1"
"287","http://localhost:8080/","2025-1-2","21:21:14","longTask","3745.10000000149","3968.10000000149","223","self","-1","-1","-1"
"287","http://localhost:8080/","2025-1-2","21:21:14","longTask","4006.2999999970198","4097.29999999702","91","self","-1","-1","-1"
"288","http://localhost:8080/","2025-1-2","21:21:24","LCP","4782.89999999851","4797.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"288","http://localhost:8080/","2025-1-2","21:21:24","longTask","955.1999999955297","1039.1999999955297","84","unknown","-1","-1","-1"
"288","http://localhost:8080/","2025-1-2","21:21:24","longTask","3792.60000000149","4022.60000000149","230","self","-1","-1","-1"
"288","http://localhost:8080/","2025-1-2","21:21:24","longTask","4038.10000000149","4123.10000000149","85","self","-1","-1","-1"
"289","http://localhost:8080/","2025-1-2","21:21:33","LCP","4793.10000000149","4812.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"289","http://localhost:8080/","2025-1-2","21:21:33","longTask","950","1030","80","unknown","-1","-1","-1"
"289","http://localhost:8080/","2025-1-2","21:21:33","longTask","3793.9000000059605","4023.9000000059605","230","self","-1","-1","-1"
"289","http://localhost:8080/","2025-1-2","21:21:33","longTask","4038.9000000059605","4129.9000000059605","91","self","-1","-1","-1"
"290","http://localhost:8080/","2025-1-2","21:21:43","LCP","4562.79999999702","4578.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"290","http://localhost:8080/","2025-1-2","21:21:43","longTask","943","1027","84","unknown","-1","-1","-1"
"290","http://localhost:8080/","2025-1-2","21:21:43","longTask","3754.6999999955297","3975.6999999955297","221","self","-1","-1","-1"
"290","http://localhost:8080/","2025-1-2","21:21:43","longTask","4013.6999999955297","4104.69999999553","91","self","-1","-1","-1"
"291","http://localhost:8080/","2025-1-2","21:21:52","LCP","4583.0999999940395","4605.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"291","http://localhost:8080/","2025-1-2","21:21:52","longTask","930.7999999970198","1035.7999999970198","105","unknown","-1","-1","-1"
"291","http://localhost:8080/","2025-1-2","21:21:52","longTask","3776.1999999955297","3998.1999999955297","222","self","-1","-1","-1"
"291","http://localhost:8080/","2025-1-2","21:21:52","longTask","4035.5","4128.5","93","self","-1","-1","-1"
"292","http://localhost:8080/","2025-1-2","21:22:02","LCP","4773.20000000298","4786.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"292","http://localhost:8080/","2025-1-2","21:22:02","longTask","945.2999999970198","1023.2999999970198","78","unknown","-1","-1","-1"
"292","http://localhost:8080/","2025-1-2","21:22:02","longTask","3792.5","4020.5","228","self","-1","-1","-1"
"292","http://localhost:8080/","2025-1-2","21:22:02","longTask","4032.7999999970198","4120.79999999702","88","self","-1","-1","-1"
"293","http://localhost:8080/","2025-1-2","21:22:12","LCP","4706.79999999702","4723.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"293","http://localhost:8080/","2025-1-2","21:22:12","longTask","949.7000000029802","1035.7000000029802","86","unknown","-1","-1","-1"
"293","http://localhost:8080/","2025-1-2","21:22:12","longTask","3804.89999999851","4027.89999999851","223","self","-1","-1","-1"
"293","http://localhost:8080/","2025-1-2","21:22:12","longTask","4032.2000000029802","4128.20000000298","96","self","-1","-1","-1"
"294","http://localhost:8080/","2025-1-2","21:22:21","LCP","4777.69999999553","4794.39999999851","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"294","http://localhost:8080/","2025-1-2","21:22:21","longTask","950.6000000014901","1035.6000000014901","85","unknown","-1","-1","-1"
"294","http://localhost:8080/","2025-1-2","21:22:21","longTask","3785.2999999970198","4013.2999999970198","228","self","-1","-1","-1"
"294","http://localhost:8080/","2025-1-2","21:22:21","longTask","4027.2999999970198","4117.29999999702","90","self","-1","-1","-1"
"295","http://localhost:8080/","2025-1-2","21:22:31","LCP","4727.9000000059605","4745","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"295","http://localhost:8080/","2025-1-2","21:22:31","longTask","945.8000000044703","1048.8000000044703","103","unknown","-1","-1","-1"
"295","http://localhost:8080/","2025-1-2","21:22:31","longTask","3818.5","4040.5","222","self","-1","-1","-1"
"295","http://localhost:8080/","2025-1-2","21:22:31","longTask","4045.2000000029802","4137.20000000298","92","self","-1","-1","-1"
"296","http://localhost:8080/","2025-1-2","21:22:41","LCP","4550.39999999851","4568.10000000149","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"296","http://localhost:8080/","2025-1-2","21:22:41","longTask","937.3999999985099","1017.3999999985099","80","unknown","-1","-1","-1"
"296","http://localhost:8080/","2025-1-2","21:22:41","longTask","3736.60000000149","3957.60000000149","221","self","-1","-1","-1"
"296","http://localhost:8080/","2025-1-2","21:22:41","longTask","3996.60000000149","4091.60000000149","95","self","-1","-1","-1"
