idx,site,date,time,type,start,end,duration,name,element,url,id
"75","http://localhost:8080/","2024-12-10","10:48:13","LCP","1781.199999999255","1796.3999999985099","15.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"75","http://localhost:8080/","2024-12-10","10:48:13","longTask","1116.5","1199.5","83","unknown","-1","-1","-1"
"75","http://localhost:8080/","2024-12-10","10:48:13","longTask","1200.8999999985099","1269.8999999985099","69","self","-1","-1","-1"
"75","http://localhost:8080/","2024-12-10","10:48:13","longTask","3851.800000000745","4018.800000000745","167","self","-1","-1","-1"
"75","http://localhost:8080/","2024-12-10","10:48:13","longTask","4122.89999999851","4231.89999999851","109","self","-1","-1","-1"
"76","http://localhost:8080/","2024-12-10","10:48:24","LCP","1795.5","1811.699999999255","16.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"76","http://localhost:8080/","2024-12-10","10:48:24","longTask","1129.1000000014901","1204.1000000014901","75","unknown","-1","-1","-1"
"76","http://localhost:8080/","2024-12-10","10:48:24","longTask","1213.199999999255","1286.199999999255","73","self","-1","-1","-1"
"76","http://localhost:8080/","2024-12-10","10:48:24","longTask","3855.699999999255","4027.699999999255","172","self","-1","-1","-1"
"76","http://localhost:8080/","2024-12-10","10:48:24","longTask","4123.800000000745","4234.800000000745","111","self","-1","-1","-1"
"77","http://localhost:8080/","2024-12-10","10:48:34","LCP","1301.699999999255","1324","22.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"77","http://localhost:8080/","2024-12-10","10:48:34","longTask","1086","1163","77","unknown","-1","-1","-1"
"77","http://localhost:8080/","2024-12-10","10:48:34","longTask","1169.3999999985099","1240.3999999985099","71","self","-1","-1","-1"
"77","http://localhost:8080/","2024-12-10","10:48:34","longTask","3610.300000000745","3777.300000000745","167","self","-1","-1","-1"
"77","http://localhost:8080/","2024-12-10","10:48:34","longTask","3879.39999999851","3992.39999999851","113","self","-1","-1","-1"
"78","http://localhost:8080/","2024-12-10","10:48:45","LCP","1263.699999999255","1303.3999999985099","39.69999999925494","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"78","http://localhost:8080/","2024-12-10","10:48:45","longTask","1097.300000000745","1179.300000000745","82","unknown","-1","-1","-1"
"78","http://localhost:8080/","2024-12-10","10:48:45","longTask","1183.0999999977648","1261.0999999977648","78","self","-1","-1","-1"
"78","http://localhost:8080/","2024-12-10","10:48:45","longTask","3595.199999999255","3762.199999999255","167","self","-1","-1","-1"
"78","http://localhost:8080/","2024-12-10","10:48:45","longTask","3873.199999999255","3987.199999999255","114","self","-1","-1","-1"
"79","http://localhost:8080/","2024-12-10","10:48:55","LCP","1839.2000000029802","1861.9000000022352","22.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"79","http://localhost:8080/","2024-12-10","10:48:55","longTask","1139.6000000014901","1223.6000000014901","84","unknown","-1","-1","-1"
"79","http://localhost:8080/","2024-12-10","10:48:55","longTask","1224","1296","72","self","-1","-1","-1"
"79","http://localhost:8080/","2024-12-10","10:48:55","longTask","3864.5","4030.5","166","self","-1","-1","-1"
"79","http://localhost:8080/","2024-12-10","10:48:55","longTask","4142.900000002235","4251.900000002235","109","self","-1","-1","-1"
"80","http://localhost:8080/","2024-12-10","10:49:06","LCP","1291.5","1327.1000000014901","35.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"80","http://localhost:8080/","2024-12-10","10:49:06","longTask","1116.9000000022352","1209.9000000022352","93","unknown","-1","-1","-1"
"80","http://localhost:8080/","2024-12-10","10:49:06","longTask","1214.4000000022352","1290.4000000022352","76","self","-1","-1","-1"
"80","http://localhost:8080/","2024-12-10","10:49:06","longTask","3606.60000000149","3771.60000000149","165","self","-1","-1","-1"
"80","http://localhost:8080/","2024-12-10","10:49:06","longTask","3887.400000002235","4000.400000002235","113","self","-1","-1","-1"
"81","http://localhost:8080/","2024-12-10","10:49:16","LCP","1350.199999999255","1366.1000000014901","15.900000002235174","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"81","http://localhost:8080/","2024-12-10","10:49:16","longTask","1128.1000000014901","1211.1000000014901","83","unknown","-1","-1","-1"
"81","http://localhost:8080/","2024-12-10","10:49:16","longTask","1218.1000000014901","1289.1000000014901","71","self","-1","-1","-1"
"81","http://localhost:8080/","2024-12-10","10:49:16","longTask","3646.89999999851","3810.89999999851","164","self","-1","-1","-1"
"81","http://localhost:8080/","2024-12-10","10:49:16","longTask","3934.89999999851","4045.89999999851","111","self","-1","-1","-1"
"82","http://localhost:8080/","2024-12-10","10:49:27","LCP","1799.7999999970198","1830.199999999255","30.400000002235174","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"82","http://localhost:8080/","2024-12-10","10:49:27","longTask","1102.199999999255","1197.199999999255","95","unknown","-1","-1","-1"
"82","http://localhost:8080/","2024-12-10","10:49:27","longTask","1203.5999999977648","1275.5999999977648","72","self","-1","-1","-1"
"82","http://localhost:8080/","2024-12-10","10:49:27","longTask","3820.89999999851","3987.89999999851","167","self","-1","-1","-1"
"82","http://localhost:8080/","2024-12-10","10:49:27","longTask","4094.89999999851","4205.89999999851","111","self","-1","-1","-1"
"83","http://localhost:8080/","2024-12-10","10:49:38","LCP","1287.199999999255","1317.199999999255","30","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"83","http://localhost:8080/","2024-12-10","10:49:38","longTask","1129.5999999977648","1211.5999999977648","82","unknown","-1","-1","-1"
"83","http://localhost:8080/","2024-12-10","10:49:38","longTask","1214.3999999985099","1286.3999999985099","72","self","-1","-1","-1"
"83","http://localhost:8080/","2024-12-10","10:49:38","longTask","3612.5","3777.5","165","self","-1","-1","-1"
"83","http://localhost:8080/","2024-12-10","10:49:38","longTask","3897.39999999851","4011.39999999851","114","self","-1","-1","-1"
"84","http://localhost:8080/","2024-12-10","10:49:48","LCP","1284.2999999970198","1309.699999999255","25.400000002235174","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"84","http://localhost:8080/","2024-12-10","10:49:48","longTask","1122","1200","78","unknown","-1","-1","-1"
"84","http://localhost:8080/","2024-12-10","10:49:48","longTask","1209.199999999255","1281.199999999255","72","self","-1","-1","-1"
"84","http://localhost:8080/","2024-12-10","10:49:48","longTask","3599.2999999970198","3766.2999999970198","167","self","-1","-1","-1"
"84","http://localhost:8080/","2024-12-10","10:49:48","longTask","3877.89999999851","3992.89999999851","115","self","-1","-1","-1"
"85","http://localhost:8080/","2024-12-10","10:49:59","LCP","1811","1836.800000000745","25.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"85","http://localhost:8080/","2024-12-10","10:49:59","longTask","1115.199999999255","1208.199999999255","93","unknown","-1","-1","-1"
"85","http://localhost:8080/","2024-12-10","10:49:59","longTask","1217.199999999255","1288.199999999255","71","self","-1","-1","-1"
"85","http://localhost:8080/","2024-12-10","10:49:59","longTask","3848.89999999851","4019.89999999851","171","self","-1","-1","-1"
"85","http://localhost:8080/","2024-12-10","10:49:59","longTask","4118.800000000745","4228.800000000745","110","self","-1","-1","-1"
"86","http://localhost:8080/","2024-12-10","10:50:09","LCP","1300","1337.199999999255","37.19999999925494","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"86","http://localhost:8080/","2024-12-10","10:50:09","longTask","1122.7999999970198","1218.7999999970198","96","unknown","-1","-1","-1"
"86","http://localhost:8080/","2024-12-10","10:50:09","longTask","1222.0999999977648","1298.0999999977648","76","self","-1","-1","-1"
"86","http://localhost:8080/","2024-12-10","10:50:09","longTask","3615.599999997765","3780.599999997765","165","self","-1","-1","-1"
"86","http://localhost:8080/","2024-12-10","10:50:09","longTask","3889.39999999851","4003.39999999851","114","self","-1","-1","-1"
"87","http://localhost:8080/","2024-12-10","10:50:20","LCP","1323.1000000014901","1342.6000000014901","19.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"87","http://localhost:8080/","2024-12-10","10:50:20","longTask","1121.800000000745","1207.800000000745","86","unknown","-1","-1","-1"
"87","http://localhost:8080/","2024-12-10","10:50:20","longTask","1209.800000000745","1280.800000000745","71","self","-1","-1","-1"
"87","http://localhost:8080/","2024-12-10","10:50:20","longTask","3622.5","3787.5","165","self","-1","-1","-1"
"87","http://localhost:8080/","2024-12-10","10:50:20","longTask","3897.400000002235","4012.400000002235","115","self","-1","-1","-1"
"88","http://localhost:8080/","2024-12-10","10:50:30","LCP","1802.699999999255","1820.300000000745","17.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"88","http://localhost:8080/","2024-12-10","10:50:30","longTask","1116","1206","90","unknown","-1","-1","-1"
"88","http://localhost:8080/","2024-12-10","10:50:30","longTask","1214.6000000014901","1284.6000000014901","70","self","-1","-1","-1"
"88","http://localhost:8080/","2024-12-10","10:50:30","longTask","3833","4004","171","self","-1","-1","-1"
"88","http://localhost:8080/","2024-12-10","10:50:30","longTask","4109.60000000149","4225.60000000149","116","self","-1","-1","-1"
"89","http://localhost:8080/","2024-12-10","10:50:41","LCP","1789.699999999255","1809","19.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"89","http://localhost:8080/","2024-12-10","10:50:41","longTask","1122.300000000745","1201.300000000745","79","unknown","-1","-1","-1"
"89","http://localhost:8080/","2024-12-10","10:50:41","longTask","1209.800000000745","1279.800000000745","70","self","-1","-1","-1"
"89","http://localhost:8080/","2024-12-10","10:50:41","longTask","3864.900000002235","4032.900000002235","168","self","-1","-1","-1"
"89","http://localhost:8080/","2024-12-10","10:50:41","longTask","4139.800000000745","4253.800000000745","114","self","-1","-1","-1"
"90","http://localhost:8080/","2024-12-10","10:50:52","LCP","1775.7999999970198","1792.7999999970198","17","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"90","http://localhost:8080/","2024-12-10","10:50:52","longTask","1103.3999999985099","1180.3999999985099","77","unknown","-1","-1","-1"
"90","http://localhost:8080/","2024-12-10","10:50:52","longTask","1187.0999999977648","1259.0999999977648","72","self","-1","-1","-1"
"90","http://localhost:8080/","2024-12-10","10:50:52","longTask","3793.699999999255","3964.699999999255","171","self","-1","-1","-1"
"90","http://localhost:8080/","2024-12-10","10:50:52","longTask","4072.39999999851","4184.39999999851","112","self","-1","-1","-1"
"91","http://localhost:8080/","2024-12-10","10:51:02","LCP","1744.7000000029802","1759.5","14.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"91","http://localhost:8080/","2024-12-10","10:51:02","longTask","1110.9000000022352","1190.9000000022352","80","unknown","-1","-1","-1"
"91","http://localhost:8080/","2024-12-10","10:51:02","longTask","1194","1268","74","self","-1","-1","-1"
"91","http://localhost:8080/","2024-12-10","10:51:02","longTask","3819.60000000149","3988.60000000149","169","self","-1","-1","-1"
"91","http://localhost:8080/","2024-12-10","10:51:02","longTask","4097.60000000149","4209.60000000149","112","self","-1","-1","-1"
"92","http://localhost:8080/","2024-12-10","10:51:13","LCP","1739.0999999977648","1758.5","19.400000002235174","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"92","http://localhost:8080/","2024-12-10","10:51:13","longTask","1091.2999999970198","1192.2999999970198","101","unknown","-1","-1","-1"
"92","http://localhost:8080/","2024-12-10","10:51:13","longTask","1193.7999999970198","1265.7999999970198","72","self","-1","-1","-1"
"92","http://localhost:8080/","2024-12-10","10:51:13","longTask","3804.39999999851","3974.39999999851","170","self","-1","-1","-1"
"92","http://localhost:8080/","2024-12-10","10:51:13","longTask","4087.39999999851","4198.39999999851","111","self","-1","-1","-1"
"93","http://localhost:8080/","2024-12-10","10:51:24","LCP","1257.5","1285.1000000014901","27.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"93","http://localhost:8080/","2024-12-10","10:51:24","longTask","1101.199999999255","1179.199999999255","78","unknown","-1","-1","-1"
"93","http://localhost:8080/","2024-12-10","10:51:24","longTask","1184.1000000014901","1257.1000000014901","73","self","-1","-1","-1"
"93","http://localhost:8080/","2024-12-10","10:51:24","longTask","3585.699999999255","3763.699999999255","178","self","-1","-1","-1"
"93","http://localhost:8080/","2024-12-10","10:51:24","longTask","3860.199999999255","3975.199999999255","115","self","-1","-1","-1"
"94","http://localhost:8080/","2024-12-10","10:51:34","LCP","1843","1872.199999999255","29.199999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"94","http://localhost:8080/","2024-12-10","10:51:34","longTask","1144.3999999985099","1232.3999999985099","88","unknown","-1","-1","-1"
"94","http://localhost:8080/","2024-12-10","10:51:34","longTask","1233.8999999985099","1304.8999999985099","71","self","-1","-1","-1"
"94","http://localhost:8080/","2024-12-10","10:51:34","longTask","3870.2999999970198","4038.2999999970198","168","self","-1","-1","-1"
"94","http://localhost:8080/","2024-12-10","10:51:34","longTask","4148.599999997765","4259.599999997765","111","self","-1","-1","-1"
"95","http://localhost:8080/","2024-12-10","10:51:45","LCP","1773.1000000014901","1787.6000000014901","14.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"95","http://localhost:8080/","2024-12-10","10:51:45","longTask","1093.5","1170.5","77","unknown","-1","-1","-1"
"95","http://localhost:8080/","2024-12-10","10:51:45","longTask","1177","1246","69","self","-1","-1","-1"
"95","http://localhost:8080/","2024-12-10","10:51:45","longTask","3787.5","3963.5","176","self","-1","-1","-1"
"95","http://localhost:8080/","2024-12-10","10:51:45","longTask","4067","4188","121","self","-1","-1","-1"
"96","http://localhost:8080/","2024-12-10","10:51:55","LCP","1288.7999999970198","1322.5","33.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"96","http://localhost:8080/","2024-12-10","10:51:55","longTask","1125.7999999970198","1206.7999999970198","81","unknown","-1","-1","-1"
"96","http://localhost:8080/","2024-12-10","10:51:55","longTask","1209.2999999970198","1286.2999999970198","77","self","-1","-1","-1"
"96","http://localhost:8080/","2024-12-10","10:51:55","longTask","3605.099999997765","3775.099999997765","170","self","-1","-1","-1"
"96","http://localhost:8080/","2024-12-10","10:51:55","longTask","3886.099999997765","4008.099999997765","122","self","-1","-1","-1"
"97","http://localhost:8080/","2024-12-10","10:52:06","LCP","1773.2000000029802","1789.300000000745","16.099999997764826","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"97","http://localhost:8080/","2024-12-10","10:52:06","longTask","1128.800000000745","1208.800000000745","80","unknown","-1","-1","-1"
"97","http://localhost:8080/","2024-12-10","10:52:06","longTask","1211.4000000022352","1290.4000000022352","79","self","-1","-1","-1"
"97","http://localhost:8080/","2024-12-10","10:52:06","longTask","3858.2000000029802","4030.2000000029802","172","self","-1","-1","-1"
"97","http://localhost:8080/","2024-12-10","10:52:06","longTask","4142.900000002235","4264.900000002235","122","self","-1","-1","-1"
"98","http://localhost:8080/","2024-12-10","10:52:16","LCP","1321.300000000745","1346.1000000014901","24.800000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"98","http://localhost:8080/","2024-12-10","10:52:16","longTask","1129.1000000014901","1232.1000000014901","103","unknown","-1","-1","-1"
"98","http://localhost:8080/","2024-12-10","10:52:16","longTask","1241.9000000022352","1318.9000000022352","77","self","-1","-1","-1"
"98","http://localhost:8080/","2024-12-10","10:52:16","longTask","3633.800000000745","3808.800000000745","175","self","-1","-1","-1"
"98","http://localhost:8080/","2024-12-10","10:52:16","longTask","3913.800000000745","4034.800000000745","121","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-10","10:52:27","LCP","1323.5999999977648","1345.699999999255","22.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"99","http://localhost:8080/","2024-12-10","10:52:27","longTask","1130.0999999977648","1213.0999999977648","83","unknown","-1","-1","-1"
"99","http://localhost:8080/","2024-12-10","10:52:27","longTask","1216.5999999977648","1293.5999999977648","77","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-10","10:52:27","longTask","3629","3803","174","self","-1","-1","-1"
"99","http://localhost:8080/","2024-12-10","10:52:27","longTask","3912","4031","119","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-10","10:52:37","LCP","1830.6000000014901","1861.300000000745","30.699999999254942","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"100","http://localhost:8080/","2024-12-10","10:52:37","longTask","1139.9000000022352","1220.9000000022352","81","unknown","-1","-1","-1"
"100","http://localhost:8080/","2024-12-10","10:52:37","longTask","1230.5","1305.5","75","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-10","10:52:37","longTask","3855.300000000745","4028.300000000745","173","self","-1","-1","-1"
"100","http://localhost:8080/","2024-12-10","10:52:37","longTask","4136.5","4252.5","116","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-10","10:52:48","LCP","1346","1368.7999999970198","22.799999997019768","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"101","http://localhost:8080/","2024-12-10","10:52:48","longTask","1123.0999999977648","1214.0999999977648","91","unknown","-1","-1","-1"
"101","http://localhost:8080/","2024-12-10","10:52:48","longTask","1216.199999999255","1287.199999999255","71","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-10","10:52:48","longTask","3638.2999999970198","3804.2999999970198","166","self","-1","-1","-1"
"101","http://localhost:8080/","2024-12-10","10:52:48","longTask","3921.099999997765","4039.099999997765","118","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-10","10:52:59","LCP","1279.5","1310.8999999985099","31.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"102","http://localhost:8080/","2024-12-10","10:52:59","longTask","1105.5","1202.5","97","unknown","-1","-1","-1"
"102","http://localhost:8080/","2024-12-10","10:52:59","longTask","1205.0999999977648","1279.0999999977648","74","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-10","10:52:59","longTask","3602.5","3771.5","169","self","-1","-1","-1"
"102","http://localhost:8080/","2024-12-10","10:52:59","longTask","3883.5","3997.5","114","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-10","10:53:09","LCP","1301.300000000745","1336","34.69999999925494","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"103","http://localhost:8080/","2024-12-10","10:53:09","longTask","1123.4000000022352","1222.4000000022352","99","unknown","-1","-1","-1"
"103","http://localhost:8080/","2024-12-10","10:53:09","longTask","1226.1000000014901","1299.1000000014901","73","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-10","10:53:09","longTask","3605.900000002235","3772.900000002235","167","self","-1","-1","-1"
"103","http://localhost:8080/","2024-12-10","10:53:09","longTask","3889.400000002235","3999.400000002235","110","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-10","10:53:20","LCP","1263.4000000022352","1295.4000000022352","32","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"104","http://localhost:8080/","2024-12-10","10:53:20","longTask","1099.9000000022352","1185.9000000022352","86","unknown","-1","-1","-1"
"104","http://localhost:8080/","2024-12-10","10:53:20","longTask","1187.800000000745","1262.800000000745","75","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-10","10:53:20","longTask","3584.5","3749.5","165","self","-1","-1","-1"
"104","http://localhost:8080/","2024-12-10","10:53:20","longTask","3862.2000000029802","3975.2000000029802","113","self","-1","-1","-1"
"105","http://localhost:8080/","2024-12-10","10:53:30","LCP","1256.7000000029802","1285.800000000745","29.099999997764826","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"105","http://localhost:8080/","2024-12-10","10:53:30","longTask","1093.5","1177.5","84","unknown","-1","-1","-1"
"105","http://localhost:8080/","2024-12-10","10:53:30","longTask","1183.4000000022352","1252.4000000022352","69","self","-1","-1","-1"
"105","http://localhost:8080/","2024-12-10","10:53:30","longTask","3582.900000002235","3753.900000002235","171","self","-1","-1","-1"
"105","http://localhost:8080/","2024-12-10","10:53:30","longTask","3862.900000002235","3976.900000002235","114","self","-1","-1","-1"
"106","http://localhost:8080/","2024-12-10","10:53:40","LCP","1811.300000000745","1839.8999999985099","28.599999997764826","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"106","http://localhost:8080/","2024-12-10","10:53:40","longTask","1110","1191","81","unknown","-1","-1","-1"
"106","http://localhost:8080/","2024-12-10","10:53:40","longTask","1202.5999999977648","1273.5999999977648","71","self","-1","-1","-1"
"106","http://localhost:8080/","2024-12-10","10:53:40","longTask","3840.199999999255","4012.199999999255","172","self","-1","-1","-1"
"106","http://localhost:8080/","2024-12-10","10:53:40","longTask","4118.699999999255","4231.699999999255","113","self","-1","-1","-1"
"107","http://localhost:8080/","2024-12-10","10:53:51","LCP","1766.6000000014901","1785.5","18.899999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"107","http://localhost:8080/","2024-12-10","10:53:51","longTask","1123.199999999255","1207.199999999255","84","unknown","-1","-1","-1"
"107","http://localhost:8080/","2024-12-10","10:53:51","longTask","1210","1282","72","self","-1","-1","-1"
"107","http://localhost:8080/","2024-12-10","10:53:51","longTask","3849.89999999851","4017.89999999851","168","self","-1","-1","-1"
"107","http://localhost:8080/","2024-12-10","10:53:51","longTask","4126.699999999255","4237.699999999255","111","self","-1","-1","-1"
"108","http://localhost:8080/","2024-12-10","10:54:02","LCP","1397.0999999977648","1416.800000000745","19.700000002980232","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"108","http://localhost:8080/","2024-12-10","10:54:02","longTask","1121.3999999985099","1202.3999999985099","81","unknown","-1","-1","-1"
"108","http://localhost:8080/","2024-12-10","10:54:02","longTask","1207.800000000745","1280.800000000745","73","self","-1","-1","-1"
"108","http://localhost:8080/","2024-12-10","10:54:02","longTask","3664.39999999851","3831.39999999851","167","self","-1","-1","-1"
"108","http://localhost:8080/","2024-12-10","10:54:02","longTask","3937.300000000745","4051.300000000745","114","self","-1","-1","-1"
"109","http://localhost:8080/","2024-12-10","10:54:12","LCP","1282.300000000745","1311.800000000745","29.5","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"109","http://localhost:8080/","2024-12-10","10:54:12","longTask","1121.2000000029802","1205.2000000029802","84","unknown","-1","-1","-1"
"109","http://localhost:8080/","2024-12-10","10:54:12","longTask","1206.300000000745","1280.300000000745","74","self","-1","-1","-1"
"109","http://localhost:8080/","2024-12-10","10:54:12","longTask","3610.400000002235","3779.400000002235","169","self","-1","-1","-1"
"109","http://localhost:8080/","2024-12-10","10:54:12","longTask","3887.800000000745","3998.800000000745","111","self","-1","-1","-1"
"110","http://localhost:8080/","2024-12-10","10:54:23","LCP","1769.5999999977648","1788.699999999255","19.100000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"110","http://localhost:8080/","2024-12-10","10:54:23","longTask","1093","1195","102","unknown","-1","-1","-1"
"110","http://localhost:8080/","2024-12-10","10:54:23","longTask","1202.3999999985099","1274.3999999985099","72","self","-1","-1","-1"
"110","http://localhost:8080/","2024-12-10","10:54:23","longTask","3790.800000000745","3957.800000000745","167","self","-1","-1","-1"
"110","http://localhost:8080/","2024-12-10","10:54:23","longTask","4067.800000000745","4180.800000000745","113","self","-1","-1","-1"
"111","http://localhost:8080/","2024-12-10","10:54:34","LCP","1776.6000000014901","1791","14.399999998509884","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"111","http://localhost:8080/","2024-12-10","10:54:34","longTask","1095.699999999255","1185.699999999255","90","unknown","-1","-1","-1"
"111","http://localhost:8080/","2024-12-10","10:54:34","longTask","1195.3999999985099","1267.3999999985099","72","self","-1","-1","-1"
"111","http://localhost:8080/","2024-12-10","10:54:34","longTask","3788.89999999851","3953.89999999851","165","self","-1","-1","-1"
"111","http://localhost:8080/","2024-12-10","10:54:34","longTask","4061.300000000745","4173.300000000745","112","self","-1","-1","-1"
"112","http://localhost:8080/","2024-12-10","10:54:44","LCP","1271.800000000745","1301.4000000022352","29.600000001490116","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"112","http://localhost:8080/","2024-12-10","10:54:44","longTask","1108","1194","86","unknown","-1","-1","-1"
"112","http://localhost:8080/","2024-12-10","10:54:44","longTask","1199.1000000014901","1271.1000000014901","72","self","-1","-1","-1"
"112","http://localhost:8080/","2024-12-10","10:54:44","longTask","3577.5","3744.5","167","self","-1","-1","-1"
"112","http://localhost:8080/","2024-12-10","10:54:44","longTask","3853.199999999255","3969.199999999255","116","self","-1","-1","-1"
"113","http://localhost:8080/","2024-12-10","10:54:55","LCP","1819.0999999977648","1851","31.900000002235174","-1","ref: <Node>","http://localhost:8080/img/scene/500/classics.webp",""
"113","http://localhost:8080/","2024-12-10","10:54:55","longTask","1124.2999999970198","1205.2999999970198","81","unknown","-1","-1","-1"
"113","http://localhost:8080/","2024-12-10","10:54:55","longTask","1215.7999999970198","1285.7999999970198","70","self","-1","-1","-1"
"113","http://localhost:8080/","2024-12-10","10:54:55","longTask","3843.89999999851","4013.89999999851","170","self","-1","-1","-1"
"113","http://localhost:8080/","2024-12-10","10:54:55","longTask","4114.599999997765","4235.599999997765","121","self","-1","-1","-1"
"114","http://localhost:8080/","2024-12-10","10:55:05","LCP","1294.1000000014901","1330.8999999985099","36.79999999701977","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"114","http://localhost:8080/","2024-12-10","10:55:05","longTask","1129.199999999255","1218.199999999255","89","unknown","-1","-1","-1"
"114","http://localhost:8080/","2024-12-10","10:55:05","longTask","1221.5","1292.5","71","self","-1","-1","-1"
"114","http://localhost:8080/","2024-12-10","10:55:05","longTask","3614.10000000149","3780.10000000149","166","self","-1","-1","-1"
"114","http://localhost:8080/","2024-12-10","10:55:05","longTask","3890.5","4005.5","115","self","-1","-1","-1"
"115","http://localhost:8080/","2024-12-10","10:55:16","LCP","1774.5","1793.5","19","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"115","http://localhost:8080/","2024-12-10","10:55:16","longTask","1128.5","1218.5","90","unknown","-1","-1","-1"
"115","http://localhost:8080/","2024-12-10","10:55:16","longTask","1221.199999999255","1293.199999999255","72","self","-1","-1","-1"
"115","http://localhost:8080/","2024-12-10","10:55:16","longTask","3840.2999999970198","4011.2999999970198","171","self","-1","-1","-1"
"115","http://localhost:8080/","2024-12-10","10:55:16","longTask","4112.39999999851","4223.39999999851","111","self","-1","-1","-1"
"116","http://localhost:8080/","2024-12-10","10:55:27","LCP","1243.199999999255","1267.5","24.300000000745058","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"116","http://localhost:8080/","2024-12-10","10:55:27","longTask","1091.8999999985099","1168.8999999985099","77","unknown","-1","-1","-1"
"116","http://localhost:8080/","2024-12-10","10:55:27","longTask","1170.0999999977648","1243.0999999977648","73","self","-1","-1","-1"
"116","http://localhost:8080/","2024-12-10","10:55:27","longTask","3578.199999999255","3745.199999999255","167","self","-1","-1","-1"
"116","http://localhost:8080/","2024-12-10","10:55:27","longTask","3855.39999999851","3967.39999999851","112","self","-1","-1","-1"
"117","http://localhost:8080/","2024-12-10","10:55:37","LCP","1297.8999999985099","1332.6000000014901","34.70000000298023","-1","ref: <Node>","http://localhost:8080/img/scene/500/autonomous.webp",""
"117","http://localhost:8080/","2024-12-10","10:55:37","longTask","1124.699999999255","1221.699999999255","97","unknown","-1","-1","-1"
"117","http://localhost:8080/","2024-12-10","10:55:37","longTask","1222.3999999985099","1297.3999999985099","75","self","-1","-1","-1"
