idx,site,date,time,type,start,end,duration,name,element,url,id
"401","http://localhost:8080/","2024-12-16","21:04:11","LCP","6493.899999991059","6509.699999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"401","http://localhost:8080/","2024-12-16","21:04:11","longTask","1109.8999999910593","1186.8999999910593","77","unknown","-1","-1","-1"
"401","http://localhost:8080/","2024-12-16","21:04:11","longTask","5510","5740","230","self","-1","-1","-1"
"402","http://localhost:8080/","2024-12-16","21:04:22","LCP","6537","6554.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"402","http://localhost:8080/","2024-12-16","21:04:22","longTask","1118.3999999910593","1211.3999999910593","93","unknown","-1","-1","-1"
"402","http://localhost:8080/","2024-12-16","21:04:22","longTask","5554.899999991059","5781.899999991059","227","self","-1","-1","-1"
"403","http://localhost:8080/","2024-12-16","21:04:34","LCP","6527.5","6544.699999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"403","http://localhost:8080/","2024-12-16","21:04:34","longTask","1113.3999999910593","1202.3999999910593","89","unknown","-1","-1","-1"
"403","http://localhost:8080/","2024-12-16","21:04:34","longTask","5545.699999988079","5776.699999988079","231","self","-1","-1","-1"
"404","http://localhost:8080/","2024-12-16","21:04:45","LCP","6522.5","6537.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"404","http://localhost:8080/","2024-12-16","21:04:45","longTask","1115","1193","78","unknown","-1","-1","-1"
"404","http://localhost:8080/","2024-12-16","21:04:45","longTask","5535.20000000298","5765.20000000298","230","self","-1","-1","-1"
"405","http://localhost:8080/","2024-12-16","21:04:56","LCP","6551.100000008941","6571.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"405","http://localhost:8080/","2024-12-16","21:04:56","longTask","1110.2000000029802","1185.2000000029802","75","unknown","-1","-1","-1"
"405","http://localhost:8080/","2024-12-16","21:04:56","longTask","5546.70000000298","5773.70000000298","227","self","-1","-1","-1"
"406","http://localhost:8080/","2024-12-16","21:05:08","LCP","6516.20000000298","6532.300000011921","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"406","http://localhost:8080/","2024-12-16","21:05:08","longTask","1106.300000011921","1189.300000011921","83","unknown","-1","-1","-1"
"406","http://localhost:8080/","2024-12-16","21:05:08","longTask","5517.600000008941","5744.600000008941","227","self","-1","-1","-1"
"407","http://localhost:8080/","2024-12-16","21:05:19","LCP","6538.79999999702","6554.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"407","http://localhost:8080/","2024-12-16","21:05:19","longTask","1112.8999999910593","1187.8999999910593","75","unknown","-1","-1","-1"
"407","http://localhost:8080/","2024-12-16","21:05:19","longTask","5532.5","5763.5","231","self","-1","-1","-1"
"408","http://localhost:8080/","2024-12-16","21:05:30","LCP","6548","6567.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"408","http://localhost:8080/","2024-12-16","21:05:30","longTask","1105.2000000029802","1194.2000000029802","89","unknown","-1","-1","-1"
"408","http://localhost:8080/","2024-12-16","21:05:30","longTask","5546.5","5780.5","234","self","-1","-1","-1"
"409","http://localhost:8080/","2024-12-16","21:05:42","LCP","6535.20000000298","6553.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"409","http://localhost:8080/","2024-12-16","21:05:42","longTask","1115.5999999940395","1190.5999999940395","75","unknown","-1","-1","-1"
"409","http://localhost:8080/","2024-12-16","21:05:42","longTask","5540","5771","231","self","-1","-1","-1"
"410","http://localhost:8080/","2024-12-16","21:05:53","LCP","6548.899999991059","6565.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"410","http://localhost:8080/","2024-12-16","21:05:53","longTask","1121.3999999910593","1196.3999999910593","75","unknown","-1","-1","-1"
"410","http://localhost:8080/","2024-12-16","21:05:53","longTask","5544.5999999940395","5775.5999999940395","231","self","-1","-1","-1"
"411","http://localhost:8080/","2024-12-16","21:06:04","LCP","6524.0999999940395","6537.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"411","http://localhost:8080/","2024-12-16","21:06:04","longTask","1100.0999999940395","1182.0999999940395","82","unknown","-1","-1","-1"
"411","http://localhost:8080/","2024-12-16","21:06:04","longTask","5542.5999999940395","5770.5999999940395","228","self","-1","-1","-1"
"412","http://localhost:8080/","2024-12-16","21:06:16","LCP","6528.29999999702","6547.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"412","http://localhost:8080/","2024-12-16","21:06:16","longTask","1105.4000000059605","1198.4000000059605","93","unknown","-1","-1","-1"
"412","http://localhost:8080/","2024-12-16","21:06:16","longTask","5562.0999999940395","5791.0999999940395","229","self","-1","-1","-1"
"413","http://localhost:8080/","2024-12-16","21:06:27","LCP","6553.29999999702","6581.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"413","http://localhost:8080/","2024-12-16","21:06:27","longTask","1113.5","1197.5","84","unknown","-1","-1","-1"
"413","http://localhost:8080/","2024-12-16","21:06:27","longTask","5547.4000000059605","5777.4000000059605","230","self","-1","-1","-1"
"414","http://localhost:8080/","2024-12-16","21:06:38","LCP","6509.5","6527.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"414","http://localhost:8080/","2024-12-16","21:06:38","longTask","1106.300000011921","1187.300000011921","81","unknown","-1","-1","-1"
"414","http://localhost:8080/","2024-12-16","21:06:38","longTask","5532.20000000298","5756.20000000298","224","self","-1","-1","-1"
"415","http://localhost:8080/","2024-12-16","21:06:50","LCP","6528.70000000298","6543.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"415","http://localhost:8080/","2024-12-16","21:06:50","longTask","1115.6000000089407","1196.6000000089407","81","unknown","-1","-1","-1"
"415","http://localhost:8080/","2024-12-16","21:06:50","longTask","5539.9000000059605","5770.9000000059605","231","self","-1","-1","-1"
"416","http://localhost:8080/","2024-12-16","21:07:01","LCP","6537.70000000298","6557.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"416","http://localhost:8080/","2024-12-16","21:07:01","longTask","1106.4000000059605","1183.4000000059605","77","unknown","-1","-1","-1"
"416","http://localhost:8080/","2024-12-16","21:07:01","longTask","5552","5786","234","self","-1","-1","-1"
"417","http://localhost:8080/","2024-12-16","21:07:12","LCP","6509.70000000298","6527.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"417","http://localhost:8080/","2024-12-16","21:07:12","longTask","1097.9000000059605","1178.9000000059605","81","unknown","-1","-1","-1"
"417","http://localhost:8080/","2024-12-16","21:07:12","longTask","5531.79999999702","5757.79999999702","226","self","-1","-1","-1"
"418","http://localhost:8080/","2024-12-16","21:07:24","LCP","6557.9000000059605","6578.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"418","http://localhost:8080/","2024-12-16","21:07:24","longTask","1122.7000000029802","1194.7000000029802","72","unknown","-1","-1","-1"
"418","http://localhost:8080/","2024-12-16","21:07:24","longTask","5548.4000000059605","5776.4000000059605","228","self","-1","-1","-1"
"419","http://localhost:8080/","2024-12-16","21:07:35","LCP","6485.79999999702","6502.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"419","http://localhost:8080/","2024-12-16","21:07:35","longTask","1099.7999999970198","1175.7999999970198","76","unknown","-1","-1","-1"
"419","http://localhost:8080/","2024-12-16","21:07:35","longTask","5514.29999999702","5737.29999999702","223","self","-1","-1","-1"
"420","http://localhost:8080/","2024-12-16","21:07:46","LCP","6523.399999991059","6544.699999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"420","http://localhost:8080/","2024-12-16","21:07:46","longTask","1110.5","1204.5","94","unknown","-1","-1","-1"
"420","http://localhost:8080/","2024-12-16","21:07:46","longTask","5534.399999991059","5763.399999991059","229","self","-1","-1","-1"
"421","http://localhost:8080/","2024-12-16","21:07:58","LCP","6517.0999999940395","6530.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"421","http://localhost:8080/","2024-12-16","21:07:58","longTask","1110.3999999910593","1194.3999999910593","84","unknown","-1","-1","-1"
"421","http://localhost:8080/","2024-12-16","21:07:58","longTask","5520.699999988079","5749.699999988079","229","self","-1","-1","-1"
"422","http://localhost:8080/","2024-12-16","21:08:09","LCP","6560","6576","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"422","http://localhost:8080/","2024-12-16","21:08:09","longTask","1119.5","1198.5","79","unknown","-1","-1","-1"
"422","http://localhost:8080/","2024-12-16","21:08:09","longTask","5567.600000008941","5796.600000008941","229","self","-1","-1","-1"
"423","http://localhost:8080/","2024-12-16","21:08:20","LCP","6522.5999999940395","6543.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"423","http://localhost:8080/","2024-12-16","21:08:20","longTask","1111.7000000029802","1200.7000000029802","89","unknown","-1","-1","-1"
"423","http://localhost:8080/","2024-12-16","21:08:20","longTask","5538.399999991059","5773.399999991059","235","self","-1","-1","-1"
"424","http://localhost:8080/","2024-12-16","21:08:32","LCP","6508.29999999702","6527.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"424","http://localhost:8080/","2024-12-16","21:08:32","longTask","1085.2000000029802","1168.2000000029802","83","unknown","-1","-1","-1"
"424","http://localhost:8080/","2024-12-16","21:08:32","longTask","5514.5","5754.5","240","self","-1","-1","-1"
"425","http://localhost:8080/","2024-12-16","21:08:43","LCP","6488.800000011921","6505.70000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"425","http://localhost:8080/","2024-12-16","21:08:43","longTask","1085.4000000059605","1169.4000000059605","84","unknown","-1","-1","-1"
"425","http://localhost:8080/","2024-12-16","21:08:43","longTask","5498.4000000059605","5735.4000000059605","237","self","-1","-1","-1"
"426","http://localhost:8080/","2024-12-16","21:08:54","LCP","6508.29999999702","6523","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"426","http://localhost:8080/","2024-12-16","21:08:54","longTask","1092.5","1176.5","84","unknown","-1","-1","-1"
"426","http://localhost:8080/","2024-12-16","21:08:54","longTask","5509.20000000298","5743.20000000298","234","self","-1","-1","-1"
"427","http://localhost:8080/","2024-12-16","21:09:06","LCP","6515.899999991059","6533.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"427","http://localhost:8080/","2024-12-16","21:09:06","longTask","1092.2000000029802","1173.2000000029802","81","unknown","-1","-1","-1"
"427","http://localhost:8080/","2024-12-16","21:09:06","longTask","5523.70000000298","5759.70000000298","236","self","-1","-1","-1"
"428","http://localhost:8080/","2024-12-16","21:09:17","LCP","6506.29999999702","6521.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"428","http://localhost:8080/","2024-12-16","21:09:17","longTask","1084.3999999910593","1166.3999999910593","82","unknown","-1","-1","-1"
"428","http://localhost:8080/","2024-12-16","21:09:17","longTask","5512.5999999940395","5760.5999999940395","248","self","-1","-1","-1"
"429","http://localhost:8080/","2024-12-16","21:09:29","LCP","6501.79999999702","6521.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"429","http://localhost:8080/","2024-12-16","21:09:29","longTask","1084.2999999970198","1166.2999999970198","82","unknown","-1","-1","-1"
"429","http://localhost:8080/","2024-12-16","21:09:29","longTask","5501.29999999702","5733.29999999702","232","self","-1","-1","-1"
"430","http://localhost:8080/","2024-12-16","21:09:40","LCP","6484.600000008941","6505.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"430","http://localhost:8080/","2024-12-16","21:09:40","longTask","1091","1174","83","unknown","-1","-1","-1"
"430","http://localhost:8080/","2024-12-16","21:09:40","longTask","5496.600000008941","5732.600000008941","236","self","-1","-1","-1"
"431","http://localhost:8080/","2024-12-16","21:09:51","LCP","6493","6511.600000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"431","http://localhost:8080/","2024-12-16","21:09:51","longTask","1096.2999999970198","1173.2999999970198","77","unknown","-1","-1","-1"
"431","http://localhost:8080/","2024-12-16","21:09:51","longTask","5515.100000008941","5740.100000008941","225","self","-1","-1","-1"
"432","http://localhost:8080/","2024-12-16","21:10:02","LCP","6508.20000000298","6524.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"432","http://localhost:8080/","2024-12-16","21:10:02","longTask","1092","1173","81","unknown","-1","-1","-1"
"432","http://localhost:8080/","2024-12-16","21:10:02","longTask","5515.5","5748.5","233","self","-1","-1","-1"
"433","http://localhost:8080/","2024-12-16","21:10:14","LCP","6492.100000008941","6509.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"433","http://localhost:8080/","2024-12-16","21:10:14","longTask","1090.2999999970198","1171.2999999970198","81","unknown","-1","-1","-1"
"433","http://localhost:8080/","2024-12-16","21:10:14","longTask","5509.100000008941","5742.100000008941","233","self","-1","-1","-1"
"434","http://localhost:8080/","2024-12-16","21:10:25","LCP","6486.79999999702","6500.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"434","http://localhost:8080/","2024-12-16","21:10:25","longTask","1084.3999999910593","1167.3999999910593","83","unknown","-1","-1","-1"
"434","http://localhost:8080/","2024-12-16","21:10:25","longTask","5506.79999999702","5740.79999999702","234","self","-1","-1","-1"
"435","http://localhost:8080/","2024-12-16","21:10:36","LCP","6500","6516.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"435","http://localhost:8080/","2024-12-16","21:10:36","longTask","1083.2999999970198","1181.2999999970198","98","unknown","-1","-1","-1"
"435","http://localhost:8080/","2024-12-16","21:10:36","longTask","5511.79999999702","5747.79999999702","236","self","-1","-1","-1"
"436","http://localhost:8080/","2024-12-16","21:10:48","LCP","6507.5","6526.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"436","http://localhost:8080/","2024-12-16","21:10:48","longTask","1093.7999999970198","1175.7999999970198","82","unknown","-1","-1","-1"
"436","http://localhost:8080/","2024-12-16","21:10:48","longTask","5514.70000000298","5751.70000000298","237","self","-1","-1","-1"
"437","http://localhost:8080/","2024-12-16","21:10:59","LCP","6508.0999999940395","6527.199999988079","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"437","http://localhost:8080/","2024-12-16","21:10:59","longTask","1093.7999999970198","1171.7999999970198","78","unknown","-1","-1","-1"
"437","http://localhost:8080/","2024-12-16","21:10:59","longTask","5512.29999999702","5751.29999999702","239","self","-1","-1","-1"
"438","http://localhost:8080/","2024-12-16","21:11:10","LCP","6479.0999999940395","6494.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"438","http://localhost:8080/","2024-12-16","21:11:10","longTask","1076.7000000029802","1156.7000000029802","80","unknown","-1","-1","-1"
"438","http://localhost:8080/","2024-12-16","21:11:10","longTask","5484.899999991059","5720.899999991059","236","self","-1","-1","-1"
"439","http://localhost:8080/","2024-12-16","21:11:22","LCP","6495","6510.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"439","http://localhost:8080/","2024-12-16","21:11:22","longTask","1077.5","1156.5","79","unknown","-1","-1","-1"
"439","http://localhost:8080/","2024-12-16","21:11:22","longTask","5506.5","5742.5","236","self","-1","-1","-1"
"440","http://localhost:8080/","2024-12-16","21:11:33","LCP","6508","6526.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"440","http://localhost:8080/","2024-12-16","21:11:33","longTask","1091.2000000029802","1175.2000000029802","84","unknown","-1","-1","-1"
"440","http://localhost:8080/","2024-12-16","21:11:33","longTask","5513","5750","237","self","-1","-1","-1"
"441","http://localhost:8080/","2024-12-16","21:11:44","LCP","6500.70000000298","6518.899999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"441","http://localhost:8080/","2024-12-16","21:11:44","longTask","1085.8999999910593","1169.8999999910593","84","unknown","-1","-1","-1"
"441","http://localhost:8080/","2024-12-16","21:11:44","longTask","5500.399999991059","5746.399999991059","246","self","-1","-1","-1"
"442","http://localhost:8080/","2024-12-16","21:11:56","LCP","6457.300000011921","6477.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"442","http://localhost:8080/","2024-12-16","21:11:56","longTask","1077.4000000059605","1157.4000000059605","80","unknown","-1","-1","-1"
"442","http://localhost:8080/","2024-12-16","21:11:56","longTask","5474.5","5703.5","229","self","-1","-1","-1"
"443","http://localhost:8080/","2024-12-16","21:12:07","LCP","6501.399999991059","6520.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"443","http://localhost:8080/","2024-12-16","21:12:07","longTask","1099","1177","78","unknown","-1","-1","-1"
"443","http://localhost:8080/","2024-12-16","21:12:07","longTask","5518.0999999940395","5752.0999999940395","234","self","-1","-1","-1"
"444","http://localhost:8080/","2024-12-16","21:12:18","LCP","6479.70000000298","6500.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"444","http://localhost:8080/","2024-12-16","21:12:18","longTask","1086.9000000059605","1168.9000000059605","82","unknown","-1","-1","-1"
"444","http://localhost:8080/","2024-12-16","21:12:18","longTask","5501.5","5737.5","236","self","-1","-1","-1"
"445","http://localhost:8080/","2024-12-16","21:12:30","LCP","6509","6525.100000008941","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"445","http://localhost:8080/","2024-12-16","21:12:30","longTask","1087","1177","90","unknown","-1","-1","-1"
"445","http://localhost:8080/","2024-12-16","21:12:30","longTask","5514.5","5748.5","234","self","-1","-1","-1"
"446","http://localhost:8080/","2024-12-16","21:12:41","LCP","6508.20000000298","6524.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"446","http://localhost:8080/","2024-12-16","21:12:41","longTask","1092.2000000029802","1174.2000000029802","82","unknown","-1","-1","-1"
"446","http://localhost:8080/","2024-12-16","21:12:41","longTask","5509","5744","235","self","-1","-1","-1"
"447","http://localhost:8080/","2024-12-16","21:12:52","LCP","6529.29999999702","6547.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"447","http://localhost:8080/","2024-12-16","21:12:52","longTask","1094","1187","93","unknown","-1","-1","-1"
"447","http://localhost:8080/","2024-12-16","21:12:52","longTask","5521.9000000059605","5761.9000000059605","240","self","-1","-1","-1"
"448","http://localhost:8080/","2024-12-16","21:13:04","LCP","6513.9000000059605","6528.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"448","http://localhost:8080/","2024-12-16","21:13:04","longTask","1091.2000000029802","1173.2000000029802","82","unknown","-1","-1","-1"
"448","http://localhost:8080/","2024-12-16","21:13:04","longTask","5525.70000000298","5761.70000000298","236","self","-1","-1","-1"
"449","http://localhost:8080/","2024-12-16","21:13:15","LCP","6506.0999999940395","6527.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"449","http://localhost:8080/","2024-12-16","21:13:15","longTask","1076.5999999940395","1169.5999999940395","93","unknown","-1","-1","-1"
"449","http://localhost:8080/","2024-12-16","21:13:15","longTask","5518.399999991059","5757.399999991059","239","self","-1","-1","-1"
"450","http://localhost:8080/","2024-12-16","21:13:26","LCP","6522.899999991059","6536.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"450","http://localhost:8080/","2024-12-16","21:13:26","longTask","1098","1178","80","unknown","-1","-1","-1"
"450","http://localhost:8080/","2024-12-16","21:13:26","longTask","5520.5","5751.5","231","self","-1","-1","-1"
"451","http://localhost:8080/","2024-12-16","21:13:38","LCP","6543.20000000298","6561.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"451","http://localhost:8080/","2024-12-16","21:13:38","longTask","1098.1000000089407","1179.1000000089407","81","unknown","-1","-1","-1"
"451","http://localhost:8080/","2024-12-16","21:13:38","longTask","5548.5","5783.5","235","self","-1","-1","-1"
"452","http://localhost:8080/","2024-12-16","21:13:49","LCP","6563.79999999702","6577","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"452","http://localhost:8080/","2024-12-16","21:13:49","longTask","1106.2999999970198","1201.2999999970198","95","unknown","-1","-1","-1"
"452","http://localhost:8080/","2024-12-16","21:13:49","longTask","5558.199999988079","5792.199999988079","234","self","-1","-1","-1"
"453","http://localhost:8080/","2024-12-16","21:14:00","LCP","6522.9000000059605","6537","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"453","http://localhost:8080/","2024-12-16","21:14:00","longTask","1106.6000000089407","1189.6000000089407","83","unknown","-1","-1","-1"
"453","http://localhost:8080/","2024-12-16","21:14:00","longTask","5533.9000000059605","5763.9000000059605","230","self","-1","-1","-1"
"454","http://localhost:8080/","2024-12-16","21:14:12","LCP","6529.899999991059","6544.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"454","http://localhost:8080/","2024-12-16","21:14:12","longTask","1114.2999999970198","1196.2999999970198","82","unknown","-1","-1","-1"
"454","http://localhost:8080/","2024-12-16","21:14:12","longTask","5545.5999999940395","5782.5999999940395","237","self","-1","-1","-1"
"455","http://localhost:8080/","2024-12-16","21:14:23","LCP","6500.20000000298","6519.79999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"455","http://localhost:8080/","2024-12-16","21:14:23","longTask","1102.5999999940395","1184.5999999940395","82","unknown","-1","-1","-1"
"455","http://localhost:8080/","2024-12-16","21:14:23","longTask","5522.5999999940395","5759.5999999940395","237","self","-1","-1","-1"
"456","http://localhost:8080/","2024-12-16","21:14:34","LCP","6551.5","6569.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"456","http://localhost:8080/","2024-12-16","21:14:34","longTask","1107","1195","88","unknown","-1","-1","-1"
"456","http://localhost:8080/","2024-12-16","21:14:34","longTask","5547.4000000059605","5788.4000000059605","241","self","-1","-1","-1"
"457","http://localhost:8080/","2024-12-16","21:14:46","LCP","6581.100000008941","6599.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/classics.webp",""
"457","http://localhost:8080/","2024-12-16","21:14:46","longTask","1119.9000000059605","1201.9000000059605","82","unknown","-1","-1","-1"
"457","http://localhost:8080/","2024-12-16","21:14:46","longTask","5558.300000011921","5788.300000011921","230","self","-1","-1","-1"
"458","http://localhost:8080/","2024-12-16","21:14:57","LCP","6565","6580.29999999702","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"458","http://localhost:8080/","2024-12-16","21:14:57","longTask","1100.5","1193.5","93","unknown","-1","-1","-1"
"458","http://localhost:8080/","2024-12-16","21:14:57","longTask","5564.9000000059605","5797.9000000059605","233","self","-1","-1","-1"
"459","http://localhost:8080/","2024-12-16","21:15:08","LCP","6513.70000000298","6531.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"459","http://localhost:8080/","2024-12-16","21:15:08","longTask","1104.7000000029802","1185.7000000029802","81","unknown","-1","-1","-1"
"459","http://localhost:8080/","2024-12-16","21:15:08","longTask","5532.20000000298","5765.20000000298","233","self","-1","-1","-1"
"460","http://localhost:8080/","2024-12-16","21:15:20","LCP","6516.699999988079","6537.0999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"460","http://localhost:8080/","2024-12-16","21:15:20","longTask","1123.7999999970198","1208.7999999970198","85","unknown","-1","-1","-1"
"460","http://localhost:8080/","2024-12-16","21:15:20","longTask","5536.5","5764.5","228","self","-1","-1","-1"
"461","http://localhost:8080/","2024-12-16","21:15:31","LCP","6500.9000000059605","6515.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"461","http://localhost:8080/","2024-12-16","21:15:31","longTask","1109.2999999970198","1181.2999999970198","72","unknown","-1","-1","-1"
"461","http://localhost:8080/","2024-12-16","21:15:31","longTask","5529.29999999702","5757.29999999702","228","self","-1","-1","-1"
"462","http://localhost:8080/","2024-12-16","21:15:42","LCP","6517.20000000298","6536.20000000298","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"462","http://localhost:8080/","2024-12-16","21:15:42","longTask","1102.4000000059605","1182.4000000059605","80","unknown","-1","-1","-1"
"462","http://localhost:8080/","2024-12-16","21:15:42","longTask","5522.20000000298","5754.20000000298","232","self","-1","-1","-1"
"463","http://localhost:8080/","2024-12-16","21:15:54","LCP","6546.800000011921","6559","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"463","http://localhost:8080/","2024-12-16","21:15:54","longTask","1112.1000000089407","1194.1000000089407","82","unknown","-1","-1","-1"
"463","http://localhost:8080/","2024-12-16","21:15:54","longTask","5547.4000000059605","5775.4000000059605","228","self","-1","-1","-1"
"464","http://localhost:8080/","2024-12-16","21:16:05","LCP","6520.29999999702","6538.399999991059","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"464","http://localhost:8080/","2024-12-16","21:16:05","longTask","1105.3999999910593","1182.3999999910593","77","unknown","-1","-1","-1"
"464","http://localhost:8080/","2024-12-16","21:16:05","longTask","5528.899999991059","5762.899999991059","234","self","-1","-1","-1"
"465","http://localhost:8080/","2024-12-16","21:16:17","LCP","6479.100000008941","6495.5","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"465","http://localhost:8080/","2024-12-16","21:16:17","longTask","1107.6000000089407","1179.6000000089407","72","unknown","-1","-1","-1"
"465","http://localhost:8080/","2024-12-16","21:16:17","longTask","5506.300000011921","5728.300000011921","222","self","-1","-1","-1"
"466","http://localhost:8080/","2024-12-16","21:16:28","LCP","6531","6545.4000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"466","http://localhost:8080/","2024-12-16","21:16:28","longTask","1107.4000000059605","1188.4000000059605","81","unknown","-1","-1","-1"
"466","http://localhost:8080/","2024-12-16","21:16:28","longTask","5539.9000000059605","5766.9000000059605","227","self","-1","-1","-1"
"467","http://localhost:8080/","2024-12-16","21:16:39","LCP","6538.20000000298","6551.9000000059605","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"467","http://localhost:8080/","2024-12-16","21:16:39","longTask","1107.6000000089407","1199.6000000089407","92","unknown","-1","-1","-1"
"467","http://localhost:8080/","2024-12-16","21:16:39","longTask","5549.5","5781.5","232","self","-1","-1","-1"
"468","http://localhost:8080/","2024-12-16","21:16:50","LCP","6510.5999999940395","6527.5999999940395","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
"468","http://localhost:8080/","2024-12-16","21:16:50","longTask","1106.0999999940395","1190.0999999940395","84","unknown","-1","-1","-1"
"468","http://localhost:8080/","2024-12-16","21:16:50","longTask","5523.899999991059","5751.899999991059","228","self","-1","-1","-1"
"469","http://localhost:8080/","2024-12-16","21:17:02","LCP","6512","6530","0","-1","ref: <Node>","http://localhost:4000/img/scene/500/autonomous.webp",""
